0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8353399160230809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9031670920932386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9668361719626158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064467681126745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0879819195537768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223508211850393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1721005412672785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.0,1.2695931485925913,0.0,0.0,0.736219212477427,0.0,0.0,0.7776118976356521,0.0,0.0,0.0,1.67279318823182,0.8476497642434072,0.0,0.0,0.0,0.0,0.0,0.8904017446643571,0.0,0.0,0.0,0.8958267289274953,0.0,0.9025506342439521,0.9031670920932386,0.9037844262155268,0.0,0.9240172310663588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9668361719626158,0.0,0.0,0.0,0.0,0.9754934914951143,0.0,0.0,0.9791522703540954,0.0,0.0,1.0056649596532934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.039776632240075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0879819195537768,1.0879819195537768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1043360250122811,2.2185312814625027,0.0,0.0,0.0,0.0,0.0,3.3518138869672924,0.0,0.0,0.0,1.1223508211850393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167540977266728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.201736489209563,0.0,0.0,1.2029650458475283,0.0,0.0,0.0,0.0,0.0,ham
1.1739644545067898,0.0,0.0,0.0,0.736219212477427,0.0,0.0,2.332835692906956,0.0,0.8147289555201412,0.0,0.0,1.6952995284868144,0.0,0.0,0.0,0.0,0.8727927996061625,0.0,1.7641906256810502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711432599775263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2639457586613303,0.0,0.0,0.0,1.0936838983782469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.201736489209563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ham
0.0,0.0,0.6654491730052857,0.0,0.0,3.0847655061250228,0.7671134641108163,0.7776118976356521,3.918300085454268,0.0,0.0,0.83639659411591,0.0,0.8531126599449094,0.0,0.0,0.0,0.8727927996061625,3.5616069786574283,0.8820953128405251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8623916313869642,0.0,2.7975415728641857,0.0,0.9479660259433752,0.0,0.0,0.0,0.9718652792326112,0.9711432599775263,0.0,3.9019739659804573,0.0,0.9769533062541572,0.9791522703540954,0.9925851292679608,0.9971566923424442,0.0,0.0,1.010377061741107,3.0335022203557767,2.0239183855019633,1.0135471085306136,0.0,1.0167404646969638,0.0,0.0,0.0,0.0,1.0305804478293938,0.0,0.0,0.0,0.0,0.0,0.0,1.0632107900207164,0.0,0.0,2.140808475641575,0.0,3.2470615036360524,0.0,0.0,1.0870388258457027,0.0,0.0,0.0,1.0927283545782385,0.0,1.094641549222519,0.0,1.0965632093573903,0.0,2.1969868204640552,0.0,0.0,1.1043360250122811,2.2185312814625027,0.0,1.1082752309932293,1.11325002172284,1.1142518548819853,1.1172712956557642,0.0,1.1182824590506266,0.0,1.1213301521326318,0.0,1.1264576553996823,0.0,0.0,0.0,0.0,2.2716850704044322,0.0,1.1422137176581568,1.1486797599073884,1.1541426556088905,0.0,1.158562993839484,1.158562993839484,1.1596751442088515,1.164152446563596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.181365841620305,0.0,0.0,0.0,1.1860736869832613,0.0,0.0,0.0,0.0,0.0,0.0,1.1968567245914765,1.201736489209563,0.0,0.0,0.0,1.2029650458475283,0.0,0.0,0.0,0.0,spam
1.7609466817601847,0.0,3.3272458650264287,0.0,0.0,0.0,0.0,0.7776118976356521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.745585599212325,0.0,0.0,0.0,0.8988701505055845,0.0,0.0,0.0,0.9031670920932386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8438980778301257,0.0,1.9336723439252317,0.0,0.9718652792326112,0.0,0.0,0.0,0.0,0.9769533062541572,0.0,0.0,0.0,0.0,4.025787072450698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0431499230851617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0823538345453507,0.0,0.0,0.0,0.0,1.0879819195537768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1721005412672785,0.0,4.702207625230759,0.0,0.0,0.0,0.0,1.1801968113534533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1992897532624756,0.0,0.0,0.0,0.0,0.0,0.0,spam
1.1739644545067898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7062253198898187,0.0,0.0,0.0,0.8727927996061625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1018040507362103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1759638391075535,0.0,0.0,0.0,0.0,0.0,1.0965632093573903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1063011617675123,0.0,0.0,0.0,0.0,0.0,1.1182824590506266,0.0,1.1213301521326318,1.1223508211850393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.924855933653343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1698147755597315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ham
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7836600170908536,0.0,0.0,0.0,0.8476497642434072,0.0,0.0,1.7195203084913238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9037844262155268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9509869829902287,0.0,0.0,0.0,0.0,0.9971566923424442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1647076690907014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1213301521326318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1721005412672785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.5869822272533949,0.6347965742962957,0.6654491730052857,1.3606648589904622,5.1535344873419895,11.567870647968835,0.0,2.332835692906956,1.5673200341817073,0.8147289555201412,0.0,0.0,0.0,0.0,0.0,1.7195203084913238,0.0,0.0,4.452008723321786,0.0,0.0,1.797740301011169,0.0,0.0,0.0,0.9031670920932386,0.0,0.0,0.0,0.0,1.8623916313869642,0.0,0.0,0.0,0.0,1.9251427601883662,0.0,0.0,6.803056954628278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0169948789598804,0.0,0.0,0.0,0.0,1.0135471085306136,1.0143432489587083,4.066961858787855,3.057452958145836,1.0207654655357952,0.0,0.0,1.0305804478293938,9.357989690160675,1.0364099914901177,2.084637702201276,0.0,0.0,1.0614308921117306,5.316053950103582,0.0,0.0,0.0,0.0,0.0,1.0860977756792254,0.0,0.0,0.0,0.0,1.0936838983782469,0.0,0.0,0.0,0.0,0.0,0.0,1.0984934102320276,2.202809785046418,0.0,0.0,0.0,0.0,0.0,1.11325002172284,0.0,1.1172712956557642,0.0,1.1182824590506266,0.0,0.0,0.0,0.0,1.1274904608374503,1.1295634694603156,0.0,1.1411453420101307,0.0,0.0,0.0,0.0,0.0,1.156347200859924,0.0,4.634251975357936,2.319350288417703,0.0,1.164152446563596,0.0,0.0,2.335081954533456,2.335081954533456,0.0,0.0,0.0,0.0,0.0,4.706833934030527,1.1790309194266633,0.0,0.0,0.0,0.0,0.0,0.0,2.3721473739665226,0.0,2.37451733168188,1.1896383675862947,0.0,0.0,1.193232549329693,0.0,2.393713449182953,0.0,0.0,0.0,0.0,0.0,1.207914324276171,2.41832101457754,0.0,2.4233273048851482,spam
0.0,1.2695931485925913,0.0,0.0,0.0,0.7711913765312557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8531126599449094,0.8553172051959429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0215749615425809,1.0256452301538816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0823538345453507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1264576553996823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20916050728877,0.0,spam
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
1.7609466817601847,0.0,0.0,0.0,0.0,0.0,0.0,1.5552237952713042,0.0,0.0,0.0,0.83639659411591,0.0,0.8531126599449094,0.0,0.8597601542456619,0.8699261589545595,0.0,0.0,0.0,0.8826833894123092,0.0,0.8958267289274953,0.0,0.0,0.9031670920932386,0.0,0.0,0.9240172310663588,0.0,0.0,0.0,0.0,0.0,0.0,0.9625713800941831,0.9668361719626158,0.0,0.0,1.9422865199550525,0.0,0.0,0.0,0.9769533062541572,0.0,0.0,0.0,1.0056649596532934,0.0,0.0,1.011167406785259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.076935690461645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.126421580041433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1740776516914053,1.0879819195537768,0.0,0.0,0.0,0.0,1.094641549222519,0.0,0.0,0.0,0.0,0.0,1.101404892523209,0.0,0.0,1.1063011617675123,0.0,1.11325002172284,1.1142518548819853,1.1172712956557642,0.0,1.1182824590506266,0.0,0.0,0.0,0.0,0.0,2.259126938920631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.164152446563596,0.0,0.0,0.0,1.167540977266728,0.0,1.167540977266728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20916050728877,0.0,0.0,ham
0.5869822272533949,0.0,0.0,0.0,0.0,0.0,0.0,0.7776118976356521,0.0,0.8147289555201412,0.0,0.0,0.8476497642434072,0.0,0.0,0.0,0.0,0.0,0.0,1.7641906256810502,0.0,13.483052257583768,0.0,0.0,0.0,0.0,0.0,0.0,0.9240172310663588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0927283545782385,0.0,0.0,0.0,0.0,0.0,1.0984934102320276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1860736869832613,1.1860736869832613,0.0,0.0,0.0,0.0,1.193232549329693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20916050728877,0.0,ham
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7776118976356521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982597575984943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0614308921117306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
2.3479289090135795,1.2695931485925913,0.0,0.6803324294952311,0.736219212477427,0.7711913765312557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9025506342439521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.145639965960471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0879819195537768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22650004344568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1274904608374503,3.388690408380947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1790309194266633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.386465098659386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41832101457754,0.0,ham
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
2.3479289090135795,0.0,1.3308983460105714,0.0,1.472438424954854,0.0,0.0,0.0,0.0,0.0,0.8353399160230809,0.0,0.0,0.0,0.0,0.0,0.8699261589545595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9031670920932386,0.0,0.9175926393225656,0.0,0.0,0.9311958156934821,0.0,0.0,0.93317438167557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.012893536225349,0.0,1.011167406785259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0649980126330871,0.0,0.0,0.0,0.0,1.0860977756792254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1213301521326318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.193232549329693,2.403472978419126,0.0,1.1956453026570317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.5869822272533949,0.0,0.6654491730052857,0.6803324294952311,0.0,0.0,0.0,1.5552237952713042,0.0,0.0,0.0,0.0,0.8476497642434072,0.0,0.0,0.8597601542456619,0.0,0.0,0.0,0.0,0.0,0.8988701505055845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9272655220650498,0.0,0.0,0.0,0.0,0.9479660259433752,0.0,0.0,1.9379687531657637,0.0,0.0,0.0,0.0,0.0,0.9769533062541572,0.9791522703540954,0.0,0.9971566923424442,0.0,2.012893536225349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0649980126330871,0.0,1.0704042378207874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0984934102320276,0.0,1.101404892523209,0.0,0.0,1.1063011617675123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1264576553996823,0.0,0.0,0.0,1.1411453420101307,1.1358425352022161,0.0,0.0,0.0,2.308285311217781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5163016238018354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.184891932561833,0.0,0.0,0.0,1.18725866584094,0.0,0.0,0.0,0.0,0.0,0.0,2.403472978419126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
1.7609466817601847,0.6347965742962957,0.6654491730052857,0.0,0.736219212477427,1.5423827530625114,0.0,0.0,0.0,0.8147289555201412,0.0,1.67279318823182,0.0,0.0,0.0,0.0,0.0,0.0,0.8904017446643571,0.0,0.0,0.0,0.0,0.8982597575984943,0.0,0.0,0.0,0.9175926393225656,0.9240172310663588,0.9272655220650498,0.0,0.0,0.0,0.0,0.9479660259433752,0.0,0.0,0.0,0.0,0.0,0.9725885008517071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064467681126745,0.0,2.022334813570518,0.0,0.0,0.0,3.050221394090891,0.0,0.0,0.0,0.0,0.0,1.039776632240075,0.0,0.0,0.0,0.0,1.0614308921117306,1.0632107900207164,0.0,0.0,0.0,0.0,1.0823538345453507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.094641549222519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1063011617675123,0.0,1.11325002172284,0.0,0.0,0.0,0.0,0.0,1.1213301521326318,0.0,0.0,0.0,0.0,1.1295634694603156,1.1411453420101307,0.0,0.0,0.0,0.0,0.0,0.0,1.158562993839484,0.0,0.0,0.0,0.0,0.0,0.0,1.167540977266728,0.0,0.0,0.0,1.1721005412672785,1.174398401029558,0.0,0.0,0.0,1.1790309194266633,1.1790309194266633,0.0,0.0,1.184891932561833,0.0,0.0,0.0,0.0,0.0,1.193232549329693,0.0,1.193232549329693,0.0,1.1968567245914765,0.0,0.0,0.0,0.0,1.2029650458475283,0.0,2.41832101457754,1.20916050728877,1.2116636524425741,spam
0.0,0.0,0.0,0.0,0.0,0.0,0.7671134641108163,1.5552237952713042,0.0,0.8147289555201412,0.8353399160230809,0.0,0.0,0.0,0.8553172051959429,0.0,0.0,0.0,0.8904017446643571,0.8820953128405251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9625713800941831,0.0,3.8759375063315273,0.0,0.0,0.0,0.0,0.9747654201059817,0.0,0.0,0.9925851292679608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0649980126330871,2.1335852409676774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0965632093573903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1264576553996823,0.0,0.0,0.0,0.0,0.0,1.1368979293592816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.164152446563596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.201736489209563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
1.7609466817601847,0.6347965742962957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9025506342439521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9422865199550525,0.0,0.0,0.0,0.0,0.0,0.9925851292679608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1759638391075535,1.0879819195537768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1063011617675123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1264576553996823,0.0,0.0,0.0,0.0,0.0,0.0,1.1422137176581568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ham
