1.1739644545067898,0.0,0.6654491730052857,0.0,0.0,0.0,0.0,0.0,0.0,1.6294579110402825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8820953128405251,0.0,0.0,0.0,0.0,0.0,0.0,0.9037844262155268,0.0,0.0,0.0,0.9311958156934821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9718652792326112,1.9422865199550525,0.0,1.9509869829902287,0.0,0.0,0.0,0.0,0.0,0.0,1.0064467681126745,0.0,spam
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.0,0.6347965742962957,0.0,0.6803324294952311,0.0,0.0,0.0,0.7776118976356521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5552237952713042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711432599775263,0.0,0.0,0.0,0.0,0.9791522703540954,0.0,0.0,0.0,0.0,0.0,ham
0.0,0.0,0.0,0.0,0.736219212477427,0.0,0.0,0.7776118976356521,0.0,0.0,0.0,0.83639659411591,0.0,0.0,0.0,1.7195203084913238,0.8699261589545595,0.8727927996061625,0.0,0.0,0.0,0.0,0.8958267289274953,0.0,0.0,1.8063341841864773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9479660259433752,1.9251427601883662,0.0,0.0,0.0,0.0,0.9725885008517071,0.0,2.924296260317945,0.0,0.0,0.0,0.0,0.0,3.019340304338024,0.0,spam
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ham
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8727927996061625,0.0,0.0,0.0,0.0,0.8958267289274953,0.0,0.0,0.9031670920932386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ham
0.0,1.2695931485925913,0.0,0.0,0.0,0.0,0.0,0.7776118976356521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8597601542456619,0.0,0.0,0.0,0.8820953128405251,0.0,0.0,0.0,0.0,0.9025506342439521,0.9031670920932386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9422865199550525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ham
0.5869822272533949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ham
0.5869822272533949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5091897823477303,0.0,0.0,0.0,0.0,0.8699261589545595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9031670920932386,0.0,1.8351852786451313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9668361719626158,0.0,0.0,0.0,0.0,0.0,3.8990616804239266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.0,0.6347965742962957,0.6654491730052857,0.0,0.736219212477427,0.0,0.0,0.7776118976356521,0.0,0.0,0.8353399160230809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9031670920932386,0.0,0.0,0.0,0.9272655220650498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9069531297486453,0.0,0.0,0.0,0.0,0.9747654201059817,0.0,0.0,0.9925851292679608,0.0,0.0,0.0,0.0,spam
1.1739644545067898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6294579110402825,0.8353399160230809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8820953128405251,0.8826833894123092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9325138576213953,0.0,0.0,0.0,0.0,0.0,0.0,6.798002819842684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ham
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8820953128405251,0.8826833894123092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ham
0.5869822272533949,0.0,0.0,0.0,0.0,0.0,0.0,1.5552237952713042,0.0,0.8147289555201412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9318543366413409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ham
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83639659411591,0.0,0.8531126599449094,0.0,3.4390406169826475,0.0,1.745585599212325,0.0,0.0,0.0,0.0,1.7916534578549905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9583045407081907,0.0,0.0,0.0,0.0,0.0,ham
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93317438167557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
1.1739644545067898,0.6347965742962957,0.0,0.0,0.0,0.0,0.7671134641108163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8826833894123092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9668361719626158,1.9379687531657637,0.0,0.9711432599775263,0.0,0.0,0.0,0.0,0.0,0.9925851292679608,0.0,1.0056649596532934,0.0,0.0,ham
0.5869822272533949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ham
0.0,0.0,0.0,0.0,0.0,1.5423827530625114,0.0,0.0,0.0,0.0,0.8353399160230809,0.0,0.0,1.7062253198898187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7916534578549905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.0,0.6347965742962957,0.6654491730052857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064467681126745,0.0,spam
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8988701505055845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9325138576213953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
2.3479289090135795,1.904389722888887,0.6654491730052857,0.0,0.0,0.0,0.0,1.5552237952713042,0.0,0.0,0.0,0.0,0.8476497642434072,0.8531126599449094,0.0,0.0,0.0,0.0,0.0,1.7641906256810502,0.0,0.0,0.0,0.0,0.0,2.709501276279716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711432599775263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064467681126745,0.0,ham
0.5869822272533949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8147289555201412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8820953128405251,0.0,0.0,0.0,0.0,0.9025506342439521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711432599775263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ham
2.934911136266974,0.6347965742962957,3.3272458650264287,0.0,2.2086576374322813,0.0,0.0,0.7776118976356521,0.0,0.0,0.0,0.0,0.0,1.7062253198898187,0.0,0.0,0.0,0.0,0.8904017446643571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9272655220650498,0.0,0.0,0.0,0.0,0.0,0.9625713800941831,0.0,0.9689843765828818,0.9718652792326112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0056649596532934,0.0,0.0,ham
0.5869822272533949,0.0,1.3308983460105714,0.0,0.0,0.0,0.0,0.0,0.0,2.4441868665604236,3.3413596640923235,0.0,0.0,0.0,0.0,0.8597601542456619,0.0,0.0,0.0,6.174667189883676,0.0,0.0,1.7916534578549905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711432599775263,0.0,0.0,0.0,0.9769533062541572,0.0,0.0,0.0,0.0,0.0,0.0,ham
0.0,0.6347965742962957,0.0,0.0,0.0,0.0,0.7671134641108163,0.0,0.7836600170908536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9325138576213953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9725885008517071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.0,0.6347965742962957,0.0,0.0,0.0,0.0,0.0,0.7776118976356521,0.0,0.0,0.8353399160230809,0.0,0.0,0.0,0.0,0.0,0.8699261589545595,0.8727927996061625,0.0,0.8820953128405251,0.0,0.0,0.8958267289274953,0.0,0.0,0.9031670920932386,0.9037844262155268,0.0,0.0,0.0,0.9311958156934821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.884573039910105,0.0,0.0,0.0,0.0,1.9583045407081907,0.0,0.0,3.0169948789598804,0.0,0.0,ham
0.5869822272533949,0.6347965742962957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9668361719626158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0056649596532934,0.0,0.0,ham
0.0,0.0,0.0,0.0,0.736219212477427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8959320518867504,0.0,0.0,0.9689843765828818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8147289555201412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8820953128405251,0.0,0.0,0.8958267289274953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9668361719626158,0.0,0.0,0.9711432599775263,0.0,0.9754934914951143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ham
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9668361719626158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ham
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8988701505055845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9479660259433752,0.0,0.9668361719626158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8147289555201412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8820953128405251,0.0,0.0,0.8958267289274953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ham
0.0,0.0,0.0,0.0,0.0,0.0,0.7671134641108163,0.0,0.0,0.8147289555201412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
1.1739644545067898,0.0,1.996347519015857,0.0,0.736219212477427,0.7711913765312557,0.7671134641108163,0.0,1.5673200341817073,0.0,0.0,0.83639659411591,0.0,0.0,0.0,0.0,0.0,1.745585599212325,0.8904017446643571,0.0,0.8826833894123092,0.0,0.0,2.6947792727954827,7.220405073951617,0.0,0.0,0.0,0.9240172310663588,0.9272655220650498,0.0,2.7955630099240225,2.7975415728641857,0.0,0.0,0.0,0.0,0.0,0.9718652792326112,0.0,0.0,1.9509869829902287,0.0,0.9769533062541572,0.0,0.0,0.9971566923424442,0.0,0.0,0.0,spam
0.0,2.5391862971851826,2.661796692021143,4.762327006466617,5.889753699819416,13.110253401031347,0.0,1.5552237952713042,0.0,0.0,0.0,0.0,0.0,5.971788619614365,0.8553172051959429,1.7195203084913238,0.0,0.0,4.452008723321786,0.8820953128405251,3.5307335576492367,0.0,0.8958267289274953,0.0,0.9025506342439521,0.9031670920932386,0.0,0.0,3.696068924265435,0.0,3.7247832627739283,2.7955630099240225,0.0,0.0,0.9479660259433752,1.9251427601883662,0.0,0.0,5.831191675395667,0.0,0.0,0.0,0.9747654201059817,0.0,0.9791522703540954,0.0,0.0,1.0056649596532934,0.0,1.010377061741107,spam
0.0,0.6347965742962957,0.0,0.0,0.736219212477427,0.0,0.7671134641108163,0.0,0.7836600170908536,0.0,0.0,0.0,0.0,0.8531126599449094,0.8553172051959429,0.8597601542456619,0.8699261589545595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9175926393225656,0.0,0.0,0.0,0.9318543366413409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9422865199550525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.0,0.6347965742962957,0.0,0.0,0.0,0.0,0.0,0.7776118976356521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8699261589545595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711432599775263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ham
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ham
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ham
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ham
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83639659411591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9031670920932386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
1.1739644545067898,0.0,0.6654491730052857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8353399160230809,0.0,0.0,0.0,0.0,0.8597601542456619,0.0,0.0,0.0,0.8820953128405251,0.0,0.0,0.8958267289274953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711432599775263,0.0,0.0,0.0,0.0,0.0,0.9925851292679608,0.0,0.0,0.0,0.0,ham
0.5869822272533949,0.0,0.6654491730052857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9668361719626158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9925851292679608,0.0,2.0113299193065868,0.0,0.0,ham
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7776118976356521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ham
1.1739644545067898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83639659411591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982597575984943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711432599775263,0.0,0.0,0.0,0.0,0.0,0.9925851292679608,0.0,0.0,0.0,0.0,ham
0.0,0.6347965742962957,0.0,1.3606648589904622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9251427601883662,0.0,0.0,0.0,0.0,0.9725885008517071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.0,0.0,0.0,0.6803324294952311,5.1535344873419895,11.567870647968835,0.0,1.5552237952713042,1.5673200341817073,0.0,0.8353399160230809,0.0,0.0,3.4124506397796375,0.0,1.7195203084913238,0.0,0.8727927996061625,4.452008723321786,0.8820953128405251,0.8826833894123092,0.8988701505055845,0.0,0.0,0.9025506342439521,0.9031670920932386,0.0,0.0,0.9240172310663588,2.7817965661951494,3.7247832627739283,3.7274173465653635,0.9325138576213953,3.73269752670228,0.0,2.887714140282549,0.0,0.0,4.859326396163056,0.9711432599775263,0.0,0.9754934914951143,0.0,0.0,0.0,0.0,0.0,1.0056649596532934,0.0,0.0,spam
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8147289555201412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9379687531657637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.0,8.88715204014814,0.0,0.0,0.736219212477427,13.881444777562603,0.7671134641108163,2.332835692906956,0.7836600170908536,4.888373733120847,0.0,0.0,2.5429492927302215,4.265563299724547,0.0,1.7195203084913238,0.0,19.201441591335577,0.8904017446643571,16.759810943969978,7.944150504710782,0.0,8.062440560347458,1.7965195151969886,0.0,0.0,0.9037844262155268,0.0,6.468120617464511,3.709062088260199,2.793587447080446,0.9318543366413409,6.527597003349767,1.86634876335114,0.9479660259433752,1.9251427601883662,2.9005085158878474,0.0,2.9155958376978335,2.913429779932579,3.8903540034068285,2.926480474485343,0.0,0.0,3.9166090814163814,1.9851702585359217,0.0,13.073644475492815,0.0,4.041508246964428,ham
0.5869822272533949,0.0,0.6654491730052857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982597575984943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064467681126745,0.0,ham
1.1739644545067898,0.0,0.6654491730052857,2.040997288485693,0.736219212477427,0.0,0.0,0.0,0.0,0.8147289555201412,2.5060197480692428,1.67279318823182,0.0,0.0,0.0,0.0,0.0,0.8727927996061625,0.0,0.8820953128405251,0.0,0.8988701505055845,0.0,0.0,0.0,2.709501276279716,0.9037844262155268,0.0,0.9240172310663588,0.0,0.0,0.0,0.0,0.0,1.8959320518867504,0.0,0.9668361719626158,0.0,0.0,0.0,0.0,0.0,0.0,0.9769533062541572,0.0,0.0,0.0,0.0,1.0064467681126745,1.010377061741107,spam
0.0,0.0,0.0,0.0,0.0,3.0847655061250228,0.0,0.7776118976356521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6126683683729546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9422865199550525,0.0,0.0,0.0,0.0,0.9791522703540954,0.0,0.0,0.0,0.0,0.0,ham
0.5869822272533949,0.6347965742962957,0.0,0.6803324294952311,5.1535344873419895,8.483105141843813,0.0,0.0,0.0,0.0,0.8353399160230809,0.83639659411591,0.0,1.7062253198898187,0.0,0.0,0.0,0.0,4.452008723321786,0.8820953128405251,0.0,0.0,0.0,0.0,0.0,1.8063341841864773,0.0,0.0,0.0,0.0,2.793587447080446,5.591126019848045,0.0,0.0,0.0,0.0,0.0,0.0,2.9155958376978335,0.0,0.0,0.0,0.9747654201059817,0.0,1.9583045407081907,0.0,0.0,2.0113299193065868,0.0,1.010377061741107,spam
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ham
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9240172310663588,0.0,0.9311958156934821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.0,0.0,0.0,0.0,0.0,0.7711913765312557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8727927996061625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9689843765828818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
